id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1550099988809748484,https://twitter.com/gustavobaezaana/status/1550099988809748484,2022-07-21 12:46:51+00:00,"Reportan en estudios médicos  que durante un período en el que predominaba la variante omicron, la vacunación BNT162b2 redujo los riesgos de infección por SARS-CoV-2 y hospitalización relacionada con Covid-19 entre niños de 5 a 11 años.",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['reportan', 'estudio', 'medico', 'periodo', 'predominaba', 'variante', 'omicron', 'vacuna', 'but', 'reducir', 'riesgo', 'infeccion', 'sarscov', 'hospitalizacion', 'relacionado', 'covid', 'nino', 'ano']",vacunacion covid
1549601206213001218,https://twitter.com/BarbSantana/status/1549601206213001218,2022-07-20 03:44:52+00:00,"Totalmente, dan asco... No dejemos que eso nuble la atención de lo verdaderamente importante.... Seguimos sin medicinas,la quinta ola de COVID arrasando en contagios, la inseguridad a tope y la vacunación a niños se pausó en la capital. 🤔 https://t.co/H4RA0EUYm6",1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['totalmente', 'asco', 'dejar', 'nuble', 'atencion', 'verdaderamente', 'importante', 'seguir', 'medicina', 'quinto', 'ola', 'covid', 'arrasando', 'contagio', 'inseguridad', 'tope', 'vacuna', 'nino', 'pauso', 'capital']",vacunacion covid
1549037052200529921,https://twitter.com/maxplanetweb/status/1549037052200529921,2022-07-18 14:23:07+00:00,#vacunacion #COVID19 12-14 años #CDMX 2da dosis #COVID #Covid_19 https://t.co/r9OtSZr0Pd,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'ano', 'dosis', 'covid']",vacunacion covid
1547954557577076745,https://twitter.com/AlbertoGaabriel/status/1547954557577076745,2022-07-15 14:41:40+00:00,"Buenos días, @ProfeAtlas. Ya tengo mis boletos y mi FanID, mi pregunta es la siguiente, se va a necesitar otro documento como Comprobante de Vacunación o Prueba de Covid para el ingreso? Ya que soy de CDMX y viajaré a GDL hoy, para prevenir y sacar esos documentos. Gracias",0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['boleto', 'farid', 'pregunta', 'necesitar', 'documento', 'comprobante', 'vacuna', 'prueba', 'covid', 'ingreso', 'como', 'viajare', 'gol', 'prevenir', 'sacar', 'documento', 'gracias']",vacunacion covid
1545570360149643264,https://twitter.com/TolucaGob/status/1545570360149643264,2022-07-09 00:47:43+00:00,"Concluimos exitosamente la jornada de vacunación contra COVID-19 para niñas y niños de 10 y 11 años.👧🏻👦🏻 
¡Les agradecemos a todos los que participaron en esta jornada de vacunación! 
Te recordamos seguir respetando las medidas sanitarias para prevenir contagios. #TolucaSeCuida💉 https://t.co/uvcuTKVy4T",9,2,1,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['concluimo', 'exitosamente', 'jornada', 'vacuna', 'covid', 'nina', 'nino', 'ano', 'agradecemos', 'participar', 'jornada', 'vacuna', 'recordar', 'seguir', 'respetando', 'medida', 'sanitario', 'prevenir', 'contagio', 'tocar', 'cuidar']",vacunacion covid
1544789876834504705,https://twitter.com/NeuroticJonas/status/1544789876834504705,2022-07-06 21:06:22+00:00,"@Debastheitor To he visto que muchos se relajaron con la vacunación, por otro lado tienen la creencia de que ya no se pueden infectar, pero el COVID nos va a dar a todos en este planeta, la diferencia va a ser qué tan preparado tengamos al sistema inmunológico y aún eso no es garantía de nada",0,0,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['to', 'ver', 'relajaron', 'vacuna', 'creencia', 'infectar', 'covid', 'planeta', 'diferencia', 'preparado', 'sistema', 'inmunologico', 'garantia']",vacunacion covid
1543950180508205057,https://twitter.com/RaymundoMC/status/1543950180508205057,2022-07-04 13:29:42+00:00,#ATENCIÓN 💉| Del próximo 5 al 8 de julio comienza la Jornada de Vacunación contra COVID-19 para la 1ª dosis a niñas y niños de 10 y 11 años. Los menores deberán acudir acompañados de una persona mayor de 18 años. Contamos con 2 sedes: la Junta Local de Caminos y el C5. https://t.co/ur4T5EYXV9,85,40,6,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['io', 'julio', 'comenzar', 'jornada', 'vacuna', 'covid', 'dosis', 'nina', 'nino', 'ano', 'menor', 'deber', 'acudir', 'acompanado', 'persona', 'ano', 'contar', 'sede', 'junta', 'local', 'camino']",vacunacion covid
1543319092722933760,https://twitter.com/CSAngelBriosoV/status/1543319092722933760,2022-07-02 19:41:59+00:00,"💉VACUNACIÓN CONTRA COVID EXCLUSIVO 👧🏻👦🏻:
✅🔟 años cumplidos entre el 01/01/2022 y el 08)07/22 
✅1️⃣1️⃣ años cumplidos entre 01/01/2022 y el 31/12/22
🚸Del lunes 4 de julio al viernes 8 de julio🚸
⏰08-15 hrs⏰
@AlcaldiaMHmx
Checa ➡️https://t.co/W2sb7zkSj5 https://t.co/WtzStXdSZD",1,2,1,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'covid', 'exclusivo', 'ano', 'cumplido', 'ano', 'cumplido', 'lunes', 'julio', 'viernes', 'julio', 'checo']",vacunacion covid
1543291728639180803,https://twitter.com/OficialCOMEM/status/1543291728639180803,2022-07-02 17:53:15+00:00,"Completa tu esquema de vacunación para #Covid_19mx, evita aglomeraciones y mantén las medidas sanitarias, recuerda que #LaPandemiaContinúa. #PrevenirEsSalud @SaludEdomex https://t.co/BAZV4ujRwc",0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['completo', 'esquema', 'vacuna', 'covid', 'evitar', 'aglomeracion', 'manten', 'medida', 'sanitario', 'recordar', 'pandemia', 'continuar', 'prevenir', 'salud']",vacunacion covid
1542904719072542720,https://twitter.com/OficialCOMEM/status/1542904719072542720,2022-07-01 16:15:25+00:00,"Completa tu esquema de vacunación para #Covid_19mx, evita aglomeraciones y mantén las medidas sanitarias, recuerda que #LaPandemiaContinúa. #PrevenirEsSalud @SaludEdomex https://t.co/JzQGUgh1z6",0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['completo', 'esquema', 'vacuna', 'covid', 'evitar', 'aglomeracion', 'manten', 'medida', 'sanitario', 'recordar', 'pandemia', 'continuar', 'prevenir', 'salud']",vacunacion covid
1542662464696983552,https://twitter.com/jsanchez1759/status/1542662464696983552,2022-07-01 00:12:47+00:00,"@MaxKaiser75 Si hay pacto porque hay tantos muertos.

Y en salud, porque somos de los países que tienen mayor tasa de vacunacion en la pandemia de Covid. 

Ya deja el cel.

No sabes ni lo que escribes. 

🤦‍♂️💀💩🤡",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pacto', 'muerto', 'salud', 'pais', 'tasa', 'vacuna', 'pandemia', 'covid', 'dejar', 'cel', 'escribe']",vacunacion covid
1542204433634836480,https://twitter.com/OficialCOMEM/status/1542204433634836480,2022-06-29 17:52:44+00:00,"Completa tu esquema de vacunación para #Covid_19mx, evita aglomeraciones y mantén las medidas sanitarias, recuerda que #LaPandemiaContinúa. #PrevenirEsSalud @SaludEdomex https://t.co/J8u5I0R6GM",0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['completo', 'esquema', 'vacuna', 'covid', 'evitar', 'aglomeracion', 'manten', 'medida', 'sanitario', 'recordar', 'pandemia', 'continuar', 'prevenir', 'salud']",vacunacion covid
1542199718801022986,https://twitter.com/mikereportero/status/1542199718801022986,2022-06-29 17:34:00+00:00,#Lamentable Menor lesionada de bala en vacunación Covid se encuentra delicada: SS https://t.co/lxnDOXZthM vía @angulosiete,1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentable', 'menor', 'lesionada', 'bala', 'vacuna', 'covid', 'delicado', 'ss', 'via']",vacunacion covid
1542160689174814720,https://twitter.com/Luciorm/status/1542160689174814720,2022-06-29 14:58:54+00:00,"Bere Aguilar
Sobre balacera en la fila d vacunación covid ¡d niños! en Puebla, donde 2 menores resultaron heridos y decenas d pequeños se encuentran en crisis emocional, estamos atentos a los tuits d funcionarios públicos, gabinete d AMLO y demás matraqueros repudiando el hecho.",0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['beber', 'aguilar', 'balacera', 'fila', 'vacuna', 'covid', 'nino', 'puebla', 'menor', 'resultar', 'herido', 'decena', 'pequeno', 'encontrar', 'crisis', 'emocional', 'atento', 'tuits', 'funcionario', 'publico', 'gabinete', 'malo', 'atraquemo', 'repudiando']",vacunacion covid
1541918152799526912,https://twitter.com/CarmenB93619935/status/1541918152799526912,2022-06-28 22:55:09+00:00,@pedroferriz3 @lopezobrador_ En México en la vacunación contra el Covid había militares para vigilar la aplicación de las vacunas x q en Puebla no?,6,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mexico', 'vacuna', 'covid', 'militar', 'vigilar', 'aplicacion', 'vacuna', 'puebla']",vacunacion covid
1541848003690086402,https://twitter.com/noticias4poder/status/1541848003690086402,2022-06-28 18:16:24+00:00,"🔴Balacera en plena vacunación en #Puebla causó  pánico al interior del Centro de Salud de la Colonia Francisco I. Madero en donde se realizaba la vacunación contra #Covid-19 a niños y niñas de 5 a 11 años
@SSC_Pue https://t.co/2krUH25NEA",0,0,0,"{'longitude': -98.638657, 'latitude': 19.097216}","{'fullName': 'Huejotzingo, Puebla', 'name': 'Huejotzingo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['balacera', 'pleno', 'vacuna', 'puebla', 'causar', 'panico', 'interior', 'centro', 'salud', 'colonia', 'francisco', 'madero', 'realizar', 'vacuna', 'covid', 'nino', 'nina', 'ano']",vacunacion covid
1541846976962207744,https://twitter.com/SergioLozano/status/1541846976962207744,2022-06-28 18:12:20+00:00,Ya es el colmo. Queman dos restaurantes en zona residencial de Acapulco y balaceta en vacunación de Covid INFANTIL en Puebla.,6,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['colmo', 'queman', 'restaurante', 'zona', 'residencial', 'acapulco', 'balacera', 'vacuna', 'covid', 'infantil', 'puebla']",vacunacion covid
1541799133316521985,https://twitter.com/Claridaddiario/status/1541799133316521985,2022-06-28 15:02:13+00:00,Vacunación COVID a niños de 5 a 11 años: Utiliza estos ‘remedios’ para los efectos secundarios https://t.co/CwerLDvMnu,0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'covid', 'nino', 'ano', 'utilizar', 'remedio', 'efecto', 'secundario']",vacunacion covid
1541454148004040705,https://twitter.com/Franck2317/status/1541454148004040705,2022-06-27 16:11:22+00:00,Buen día @GobNeza ¿cuando se inicia con la vacunación a niño de 5 a 11 años para covid? por favor.,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['iniciar', 'vacuna', 'nino', 'ano', 'covid', 'favor']",vacunacion covid
1541423149778190337,https://twitter.com/KarinaSerrano/status/1541423149778190337,2022-06-27 14:08:11+00:00,"#vacunacioncovid #CDMX @SSaludCdMx 
Centro de salud ubicado en benjamín Hill, inicio vacunación hasta las 9:00 am, muy mala organización. @Claudiashein",1,1,0,"{'longitude': -99.18247550247307, 'latitude': 19.40885971231976}","{'fullName': 'Clínica Especializada Condesa', 'name': 'Clínica Especializada Condesa', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunacioncovid', 'centro', 'salud', 'ubicado', 'benjamin', 'hill', 'inicio', 'vacuna', 'mediodia', 'malo', 'organizacion']",vacunacion covid
1540346829308657666,https://twitter.com/BETO4310/status/1540346829308657666,2022-06-24 14:51:17+00:00,"@Claudiashein @SSsinVacunaMx 
Quisiéramos apoyo me encuentro en un módulo de vacunación del metro constitución de 1917 está anunciado vacunación covid de 9:00 a 4:00 lunes a viernes y no ha llegado nadie.....",1,2,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['quisieramos', 'apoyo', 'encuentro', 'modulo', 'vacuna', 'metro', 'constitucion', 'anunciar', 'vacuna', 'covid', 'lunes', 'viernes', 'llegar']",vacunacion covid
1539666730683092992,https://twitter.com/OficialCOMEM/status/1539666730683092992,2022-06-22 17:48:48+00:00,"Completa tu esquema de vacunación para #Covid_19mx, evita aglomeraciones y mantén las medidas sanitarias, recuerda que #LaPandemiaContinúa. #PrevenirEsSalud @SaludEdomex https://t.co/uDK4rtHbu8",0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['completo', 'esquema', 'vacuna', 'covid', 'evitar', 'aglomeracion', 'manten', 'medida', 'sanitario', 'recordar', 'pandemia', 'continuar', 'prevenir', 'salud']",vacunacion covid
1538912410735632385,https://twitter.com/keniajh2/status/1538912410735632385,2022-06-20 15:51:24+00:00,"🧵Buen día vecin@s 
Del lunes 20 al viernes 24 de junio continúa la vacunación contra el COVID-19💉destinada a: 
Jóvenes de 18 años y más (primera y segunda dosis; para la segunda dosis debe haber pasado 4 meses de la primera) 👩‍🦰🧑‍",0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vecino', 'lunes', 'viernes', 'junio', 'continuar', 'vacuna', 'covid', 'destinado', 'joven', 'ano', 'dosis', 'dosis', 'mes', 'a']",vacunacion covid
1538256683423698944,https://twitter.com/ginavelazquez/status/1538256683423698944,2022-06-18 20:25:47+00:00,Igualito que aquí 🙄👇🏻 #COVID #vaccine #vacunacion #MorenaDestruyendoAMexico #18Junio https://t.co/JZueFXCdZa,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['igualito', 'machine', 'vacuna', 'morena', 'destruyendo', 'mexico', 'junio']",vacunacion covid
1537047106300661760,https://twitter.com/Srta_hdez/status/1537047106300661760,2022-06-15 12:19:21+00:00,"Estas son las respuesta a las preguntas más comunes sobre la vacunación infantil contra el COVID-19. (Y sí, es segura) https://t.co/kQQQqrVThe",1,1,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['respuesta', 'pregunta', 'comun', 'vacuna', 'infantil', 'covid', 'seguro']",vacunacion covid
1536872919392890882,https://twitter.com/carloscg71/status/1536872919392890882,2022-06-15 00:47:12+00:00,📌 Comienza la vacunación vs Covid-19 a infantes de 5 a 11 años. ¡Registra a los niños y niñas a partir del 16 de julio de 2022!. https://t.co/w3ZF1PzI0l,6,1,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['comenzar', 'vacuna', 'covid', 'infante', 'ano', 'registrar', 'nino', 'nina', 'julio']",vacunacion covid
1536782032826560512,https://twitter.com/ComiteVPolanco/status/1536782032826560512,2022-06-14 18:46:03+00:00,México iniciará la vacunación de niños de 5 a 11 años contra la covid-19 https://t.co/0Mc45PeKLS vía @elpaismexico,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mexico', 'iniciar', 'vacuna', 'nino', 'ano', 'covid', 'via']",vacunacion covid
